3.71313820435e-09,1.23192390214e-09,-51.3494348641
8.91063326561e-10,1.31862809426e-09,-57.9690822098
8.74900174563e-10,3.84415995089e-10,-59.3950687091
1.42258054397e-09,2.73713976915e-09,-59.8769996365
9.88474425651e-10,4.40198241533e-10,-56.4853852354
1.22756103809e-09,5.00415085861e-10,-56.111561193
1.81086034363e-09,2.05199768755e-09,-58.3420425212
1.11991980337e-09,5.13596539472e-10,-56.1398119698
1.18597126955e-09,1.02116531456e-09,-58.3267048327
8.30307292939e-10,1.04236607202e-09,-53.9881850859
4.30135203757e-09,8.0462847174e-10,-56.1650362131
6.13198969658e-10,1.05750389017e-09,-56.3228257912
5.70873354099e-10,1.07535762639e-09,-55.7701119731
7.24952448343e-10,9.14497575117e-10,-56.818005898
2.6478738534e-09,1.10808746627e-09,-50.670198609
3.28466180881e-09,7.91629197918e-10,-56.8107413658
2.92626546516e-09,8.83580029279e-10,-55.6865470496
1.92244596809e-09,1.26946410599e-09,-55.1804129642
2.69821623733e-09,7.04938925351e-10,-54.4151734959
3.87186947583e-09,1.56000127976e-09,-56.1598907146
6.93184109151e-10,9.38793824211e-10,-54.2344927264
2.46244654156e-09,1.18267318334e-09,-59.0651933858
1.29584439244e-09,2.60634920936e-09,-54.6931806855
2.04995442325e-09,4.53922458743e-10,-55.505096035
4.27892830607e-09,2.23653114109e-09,-52.7038806492
8.8770309567e-10,4.2460754634e-10,-50.6162301384
7.51705941991e-10,4.26265806302e-10,-51.3844783153
1.55054501553e-09,1.7868391954e-09,-52.2623434793
1.31759558963e-09,6.51251056824e-10,-55.0327306073
4.22871836869e-09,1.48297814234e-09,-49.0661081519
8.20076562845e-10,2.82384148322e-09,-48.3622778573
5.49343937272e-09,3.38735637783e-10,-53.2097408712
4.4087845739e-10,3.38231033032e-09,-53.691080512
4.49357203639e-10,3.64386486648e-09,-53.8514395329
6.92462926752e-09,3.49655285798e-10,-54.185686024
4.16132441728e-10,3.16081356455e-09,-49.0647380511
8.25122139468e-09,1.01699058479e-09,-54.1222135258
2.16367186799e-09,9.3405275385e-10,-54.4086909756
2.76762277937e-09,8.09259338794e-10,-56.4645298991
8.93988721196e-10,1.95689634389e-09,-56.6223380616
1.54714543985e-09,4.57698895189e-10,-57.1948957436
1.28698395727e-09,1.24689335765e-09,-57.0801094304
1.00214898777e-09,7.5347828268e-10,-56.0505886384
1.60122254345e-09,1.41092100923e-09,-56.7924497934
7.37556375174e-10,4.12535314481e-09,-54.4638401546
2.9696600229e-09,6.79216280841e-10,-55.3028050978
1.98771366158e-09,9.06289332238e-10,-53.091714172
2.77589261308e-09,8.07727618304e-10,-52.2527957358
8.25164293556e-10,1.67530721436e-09,-50.2978674815
1.00193324086e-09,1.49987061681e-09,-51.4243630527
5.50098190968e-10,1.72475206009e-09,-54.8173007812
4.89430012822e-10,1.5690043397e-09,-53.5301209832
1.20994164637e-09,1.06859433407e-09,-60.2492714546
1.36877646501e-09,1.19542872196e-09,-56.4481669793
1.55572331555e-09,1.13516907443e-09,-58.0783660536
1.46337782029e-09,7.97554891531e-10,-59.021209106
3.43538625035e-09,7.78550432791e-10,-54.4737412423
2.50455413158e-09,1.06856012781e-09,-55.5254976417
6.8248893911e-10,3.9585145608e-09,-52.3806175966
1.25996550741e-09,9.19182323324e-10,-53.8798747894
3.25764595102e-09,1.258373788e-09,-52.8644233803
1.29850767362e-08,1.32047695213e-09,-54.7761367375
9.59839812955e-10,2.96244935841e-09,-57.1887290789
1.06519243648e-09,9.9043865193e-10,-57.5011646939
9.47183816301e-10,1.36827150865e-09,-54.1596369564
2.02862579539e-09,6.60259450044e-10,-56.2947061665
7.53119333254e-10,2.10703995845e-09,-51.3956801837
7.05350021117e-10,2.16430831937e-09,-49.6048216262
2.75961995873e-09,5.06156863807e-10,-52.0733391162
6.46824987784e-10,2.2772814168e-09,-52.5562960823
1.50833036129e-09,1.28831042457e-09,-55.3732168248
1.78797942162e-09,1.13039928191e-09,-55.8437549376
8.77286145195e-10,8.86362164164e-10,-56.3857478462
1.75037203501e-09,1.10233797957e-09,-54.3786101397
2.44926008171e-09,6.47951954752e-10,-54.5031459606
2.10782889559e-09,4.7936722438e-09,-55.2205852635
2.02930315782e-09,3.33720671045e-09,-53.7554932311
5.53587936455e-10,1.29784732711e-09,-54.7172359249
1.61957424963e-09,1.14082691226e-09,-56.5053063244
1.72655518853e-09,7.6710145122e-10,-54.5456231092
1.04710792607e-09,1.19253948185e-09,-58.6828609948
1.36238238052e-09,5.83319524342e-10,-56.84414028
1.34049072085e-09,9.78474455379e-10,-60.1180447871
1.16789615575e-09,1.22941167538e-09,-57.3194308714
3.2514904386e-09,2.39401875464e-09,-55.5895760715
5.76251731617e-09,8.98479385261e-10,-52.7386242406
2.10770093119e-09,9.72103307954e-10,-56.1040883323
9.40190392337e-10,1.7005306085e-09,-54.8957876926
6.46375722538e-10,1.06677711175e-09,-51.6370372826
1.33531773452e-09,9.17263936195e-10,-53.7297273685
9.9744755055e-10,1.15944145745e-09,-57.2800950403
1.09553723525e-09,1.25418804495e-09,-57.4407274253
1.60093782509e-09,7.20759705171e-10,-55.9067256101
1.34963547342e-09,1.33645251115e-09,-54.244391023
8.427706511e-10,3.35768498974e-10,-53.3667558553
2.66885816767e-09,1.916162286e-09,-52.2054394241
5.67741472269e-10,8.16416922839e-10,-53.3004678175
1.61710422331e-09,9.90560400253e-10,-53.5023494028
1.11374745753e-09,3.1256424836e-10,-48.7572337135
1.67104365961e-09,1.93140437302e-08,-47.9306065271
1.07180793787e-09,4.12691408797e-09,-50.9919147607
2.60689964378e-09,3.5334818115e-10,-50.6220114676
6.24160134613e-10,3.10175752155e-09,-53.0670995607
3.39180848424e-09,3.99763676429e-10,-56.2993126722
1.7827279774e-09,3.23902251645e-09,-53.7998906777
1.22145791193e-09,3.41671167487e-10,-54.3809044801
1.81486708027e-09,1.12264727563e-08,-51.6428969282
1.19957280474e-09,9.71875822723e-09,-49.801295391
1.65875837348e-09,2.79327729806e-09,-53.7838379139
2.71431520769e-09,1.73749081941e-09,-57.6961765425
1.05904560073e-09,3.92264296098e-10,-56.2046431034
1.07550433448e-08,1.5559161993e-09,-56.5980625789
8.95795091912e-09,1.43488881642e-09,-56.8137828345
8.688609476e-09,9.27670013753e-10,-52.4943931376
2.89563850272e-09,1.01141328035e-09,-55.8009691139
7.35516826425e-10,1.02517576499e-09,-53.4265175234
2.03039450388e-09,2.55545179415e-09,-57.4525330238
1.25321504978e-09,4.33333035017e-10,-53.729597481
1.29994468558e-09,1.118935421e-09,-58.8109640044
1.32222562681e-09,1.86441135844e-09,-58.5214742228
2.43022857071e-09,5.63612023371e-10,-57.4513668986
2.49192965837e-09,8.51431099442e-10,-54.9248520806
1.15069227923e-09,1.24328280657e-09,-54.2714721821
4.27544686637e-09,7.01980912559e-10,-53.0690837084
2.50010926002e-09,1.58411631452e-09,-51.6054072677
7.71096445185e-10,6.06763562623e-10,-54.3905564283
5.04401016554e-09,1.37882927552e-09,-48.4231519703
4.94909185511e-10,3.52068302754e-09,-45.1454072078
1.32452168867e-09,4.65110370414e-09,-56.3505745392
2.31447816652e-09,1.84287624519e-08,-53.042246645
1.20223672984e-09,8.56643091134e-10,-56.5104854299
1.24458134728e-09,1.91223954317e-09,-52.3802135525
2.0224098506e-09,4.45965134155e-09,-54.3558836386
4.2307199325e-09,3.001621581e-10,-52.0924188188
8.32113953678e-09,3.92109608152e-09,-51.1614398476
1.12497519644e-09,2.91154330091e-09,-53.5077186061
4.95341579024e-09,5.63400396919e-10,-50.230721346
4.26298723089e-10,1.20446550012e-09,-55.7164779002
2.01601794609e-09,6.05420415216e-10,-57.5217674267
4.21402261102e-10,1.60460517781e-09,-55.796188784
1.17257037745e-08,5.21700756627e-10,-46.5842373194
8.530787172e-09,1.38959379918e-09,-48.0977632302
3.235327577e-09,2.38023922127e-09,-53.6753516208
6.00141190168e-10,6.69724403042e-10,-59.9312459463
9.29717273327e-10,1.55609081644e-09,-58.495050191
5.17139879128e-10,1.40210317904e-09,-57.5137192419
8.69392398877e-10,1.58286826743e-09,-58.2919144672
1.97340811748e-09,1.52987497557e-09,-58.9125093195
2.6915055191e-09,6.68550542679e-10,-55.472945398
3.72421750738e-09,7.21726747139e-10,-52.9272216053
1.61224675445e-08,1.1179504438e-09,-51.5945683846
6.86162443892e-10,1.48782203647e-09,-55.6104193728
6.26387826754e-10,1.76166137223e-09,-54.982270326
3.33827006348e-09,1.27188230278e-09,-53.1633669576
7.42746767894e-10,8.81542166343e-10,-53.2392308289
2.49549585015e-09,1.28991349796e-09,-54.8817122071
1.7093354596e-09,7.94509092555e-10,-54.7434616268
3.0540511126e-09,1.12752746946e-09,-53.9160525965
1.931818719e-09,8.25700265323e-10,-54.9979279109
1.03025389695e-09,1.29753351092e-09,-56.576166752
3.32489074378e-09,1.91444562927e-09,-56.207675067
6.33893345858e-10,7.75818048862e-10,-56.5391646307
1.82624545649e-09,6.84862756114e-10,-54.6807256604
7.30755812555e-10,1.94590972137e-09,-57.3545570226
2.81012696366e-09,5.58906634918e-10,-55.4400878436
5.96637111295e-10,1.51927409723e-09,-57.8968930149
2.55859140583e-09,1.09090659348e-09,-58.108587559
2.57500738775e-09,9.0149992227e-10,-58.6269530523
3.03871056194e-08,1.12260343271e-09,-56.50673273
4.64541475115e-09,8.33180777481e-10,-58.5549451498
5.00405210724e-10,1.30323773828e-09,-54.905154357
3.41843288439e-09,1.13809474717e-09,-53.0664879628
1.44787879432e-09,6.64869254285e-10,-58.0884235867
3.63967061601e-09,1.16677307119e-09,-57.1047768827
5.51858825193e-10,2.26428357828e-09,-57.4970996385
4.06904711101e-10,2.17291200188e-09,-55.9357165352
2.48385073446e-09,1.37150210924e-09,-58.3568979816
3.4564238388e-09,1.79152051869e-09,-54.0546595306
7.20688169545e-09,1.66904170651e-09,-53.7807385301
4.70662064444e-09,3.2176336514e-09,-54.5909380147
4.16293200158e-09,3.3299194202e-09,-54.1987819557
6.65277345179e-10,4.17484302e-10,-54.0468476077
1.85289731672e-09,1.90811850281e-09,-54.1078473043
7.93495613567e-10,1.17714135208e-09,-55.4954134177
2.4997529024e-09,8.08514272253e-10,-54.7781322998
9.826626628e-10,1.19481652372e-09,-55.5874979861
1.01707777034e-09,1.04243582419e-09,-54.6878938283
7.05579788585e-10,1.7030005982e-09,-55.3444541885
1.16428864138e-09,2.88569646188e-09,-54.5260029655
1.21918050097e-09,6.85708540142e-10,-51.03335469
1.8611260109e-09,8.85941865825e-10,-57.4108587795
1.32495626764e-09,8.97219741563e-10,-53.9887917982
9.46374762043e-10,6.24065690304e-10,-52.4826283349
1.38259046456e-09,1.24426035179e-09,-53.8036963747
1.45561209479e-09,8.85058731619e-10,-57.037856248
2.40224816374e-09,1.93426704474e-09,-57.134393114
4.57096050464e-09,4.63027756278e-10,-52.3213521504
9.42313171047e-10,7.29950467312e-10,-56.0779809207
9.35011488832e-10,7.25088251725e-10,-56.0717529698
1.66695875833e-09,7.03883783959e-10,-56.7724638673
1.8792468384e-09,1.92585199658e-09,-58.4109143946
1.10017917256e-09,5.79842635788e-10,-56.8823866081
7.78824471139e-10,8.73523679338e-10,-58.4143025778
3.04425056815e-09,1.1592996741e-09,-59.6535263595
8.94902335559e-10,7.81778029669e-10,-54.7667689877
1.97339873213e-09,2.24773160016e-09,-53.6087293533
2.72957439404e-09,5.76322799769e-10,-55.3296420915
7.04942531731e-10,2.53735739393e-09,-54.6505575302
2.70351134204e-09,4.53449041781e-10,-55.6335497351
2.8096715111e-09,3.22956390695e-10,-55.4889413309
1.3285041858e-09,4.5646498242e-10,-57.4863589963
1.18669322482e-09,1.71510255769e-09,-52.6186520756
5.56603090886e-09,2.01744709652e-09,-52.9970609493
6.46251557036e-10,1.10774981845e-09,-55.8521984206
3.77874463586e-09,1.14255316651e-09,-56.0309743012
7.12199796212e-10,6.52218918186e-10,-56.9154970731
1.68119523154e-09,1.20762550685e-09,-57.4132441315
1.0466807075e-09,4.96687111439e-10,-58.8459768828
1.72774536109e-09,2.625833518e-09,-57.9438354948
4.47720731652e-09,1.39525278876e-09,-56.3397572004
8.49466102802e-09,6.59674014683e-10,-55.1145734916
5.00487292453e-09,2.15724343215e-09,-56.1785879886
5.19996982739e-10,5.08025841503e-10,-56.332858289
2.13072883489e-09,1.34690098131e-09,-56.0321006004
7.56330646972e-09,4.06626378807e-10,-53.4963272052
1.2099272507e-08,2.24737561345e-09,-50.772440372
1.16468541977e-08,2.390079682e-09,-50.65535922
8.83387433429e-09,2.52724266669e-09,-50.8327446742
1.30372920353e-09,1.38870149566e-09,-56.1521875327
1.10483767321e-09,5.99594859127e-10,-54.3330225939
1.99804792792e-09,1.93727977952e-09,-51.8523419805
2.29283648377e-09,5.99170652327e-09,-48.6399898845
3.21867488818e-09,7.26540605208e-10,-49.7358336078
1.19860106275e-08,1.17957673084e-09,-51.4104148326
2.88663640571e-09,3.20667064918e-09,-51.6730335342
4.23901953939e-08,6.79126149451e-10,-48.7278942687
5.11902651818e-09,1.14806829661e-09,-53.522066853
1.67943051698e-09,2.08663693716e-09,-54.6406364009
1.39020866493e-09,6.7549120329e-10,-56.0888344171
1.27866792063e-09,1.88348695207e-09,-54.3754903963
1.17844993233e-09,6.41560543184e-10,-53.2027901248
4.60235965009e-09,1.3454234295e-09,-56.2236072811
1.15638985233e-09,8.24315432992e-10,-58.6477354944
1.10797831837e-09,1.03957940373e-09,-57.2412620303
1.26205499538e-09,7.14269365647e-10,-52.2803318988
2.51578724417e-09,1.25618128671e-09,-52.9562293718
7.66311639675e-10,8.03483977125e-10,-57.4512781313
7.60168771835e-10,7.14228933365e-10,-57.2851024462
1.95149412446e-09,1.3504796253e-09,-54.9020646104
1.43442853844e-09,1.57604330138e-09,-56.5193846861
3.21619139376e-09,1.99120028905e-09,-56.635548191
6.27207335513e-10,5.65253886679e-10,-55.1309553802
3.91763783714e-09,9.68080077264e-10,-53.9196524513
2.63894712345e-09,2.19546638398e-09,-58.075810028
6.97132801993e-09,8.01950602048e-10,-56.2756296234
6.98352872808e-09,7.9828863967e-10,-56.2257205376
2.97688876157e-09,6.72774098567e-10,-53.0677215355
1.61845622383e-09,1.71028909048e-09,-51.2991363946
3.5049953618e-09,1.97581649872e-09,-53.997727001
2.96538720848e-09,2.4659355402e-09,-57.6882474702
1.76442095353e-09,6.54872853336e-10,-57.8941732031
1.94404755352e-09,5.55611323989e-10,-57.5166560009
8.85628247664e-10,6.02984292022e-10,-58.9890622065
4.21421602156e-09,1.22132475987e-09,-57.360032908
9.90314382633e-10,3.68056445761e-09,-54.2390272974
2.01533515357e-08,2.18309253e-09,-54.5156170027
3.45645790862e-08,8.28215564841e-10,-54.7207642841
1.6563964449e-08,1.39926816323e-09,-57.1139303651
4.31644783372e-08,8.99110701802e-10,-56.3062385837
4.07968435788e-08,6.9350661372e-10,-53.8673933659
6.40410581661e-08,6.82342159308e-10,-51.0016527853
5.74832560702e-09,1.51745318781e-09,-52.8626836676
3.78227266587e-09,1.27537599258e-09,-55.8093237076
1.51798512871e-09,2.9152092324e-10,-45.3803939934
1.08026085817e-09,5.00679905121e-09,-53.3903028103
2.21174186737e-09,7.60831734621e-10,-51.511826999
8.50800016841e-10,1.58831784044e-09,-54.2329436205
2.06740070412e-09,7.47045552574e-10,-56.9080701645
7.1022950019e-10,1.46300330386e-09,-55.8760021548
1.6723866935e-09,9.80970532177e-10,-51.6080314452
2.5008148378e-09,9.29552218665e-10,-52.3746969417
1.08613305648e-09,7.77049451884e-10,-52.1982879114
1.78649814512e-09,8.10858482856e-10,-52.0590456222
4.95558520756e-09,1.21674721591e-09,-53.6247654561
6.65105565707e-10,9.34337261826e-10,-54.7053167476
1.76133856498e-09,2.32062373205e-09,-52.9869171994
1.41103419176e-09,2.44233015338e-09,-54.1180783517
1.40369721978e-09,2.52024552483e-09,-53.948769809
1.87670563995e-09,5.79604955709e-10,-54.3468747916
5.94858814836e-10,1.85912125395e-09,-55.1061033535
3.01911677003e-10,2.29379757679e-09,-53.4625700078
3.78448651844e-09,5.71932131749e-10,-54.0987530151
4.03748982589e-09,1.01964279342e-09,-54.6616814371
4.45924899048e-10,9.50279386965e-10,-54.9426580159
1.37478739793e-09,8.72736255353e-10,-53.8412081316
1.11545957529e-09,6.04487758834e-10,-55.1981376412
1.09111608495e-09,2.6598527699e-09,-56.708520725
1.30769773143e-09,1.77452272801e-09,-53.7916440069
9.58861239776e-10,5.91283672859e-10,-56.8794112143
2.11712761692e-09,9.26339340536e-10,-52.0792403067
1.69477565391e-09,9.44067396325e-10,-52.9825860174
5.56144088908e-10,9.41404585933e-09,-48.2262529471
4.43562190669e-09,6.45605606278e-10,-53.605211773
1.95580451207e-09,1.61324756885e-09,-56.0670852616
8.29701387299e-10,5.83562834076e-10,-53.520455658
2.094077752e-09,2.76264583167e-09,-50.3285066695
9.10781023929e-09,9.83293043641e-10,-53.0748698453
3.92980319267e-09,8.8688507834e-10,-58.7021317797
2.17145499516e-08,1.69655787162e-09,-55.8075289944
1.51870117843e-08,2.38617650717e-09,-54.1211245659
4.85102885151e-09,1.05408867797e-09,-59.0793875525
4.799876754e-09,1.22070545285e-09,-59.5449004462
3.5564057407e-10,6.78898110581e-10,-54.6774765223
6.1356654583e-10,9.51705596985e-10,-55.5372820769
1.68852104382e-09,7.30721450792e-10,-54.3101423783
2.76084912155e-09,2.73064059974e-09,-53.0352805033
1.98500133613e-09,4.38094370046e-10,-55.6412924888
1.32112160092e-09,7.00354345598e-09,-49.4538096437
1.88960134673e-09,5.8969486969e-09,-50.3877475838
8.14410310076e-10,6.90190720109e-09,-51.3999832508
2.83726889061e-09,3.06390931479e-10,-51.9971289524
1.18050338891e-09,4.85522322491e-09,-54.6754774419
1.97272711183e-09,2.19902857651e-09,-55.1593990993
2.30011302902e-09,1.23241207744e-09,-56.8790966633
6.27495765682e-10,1.21247234396e-09,-53.464705353
2.91802882258e-09,8.8052864666e-10,-57.387058761
1.42115039369e-09,1.02234949743e-09,-51.6085536453
3.88792304781e-10,8.95455286563e-10,-53.2818536205
4.12103503539e-09,7.422651724e-10,-58.027206372
1.64495610687e-08,8.56808874726e-10,-55.0634872506
8.52108260162e-10,2.17818202825e-09,-58.5960999641
1.81795968865e-09,4.21575125485e-10,-54.7414608874
2.17304654426e-09,4.59968846846e-09,-56.3725464261
9.80081617626e-10,3.6526423638e-10,-54.418610173
3.18470301155e-09,3.74874589996e-09,-55.8629866322
3.04280274218e-09,3.72150790914e-09,-54.9583313475
2.66922473226e-09,3.4742732467e-09,-55.285256372
1.26152034089e-09,3.18078528591e-10,-51.4665899447
2.21635968555e-09,3.79845076564e-10,-57.1239587606
8.93287578045e-10,6.40074676208e-09,-53.0877294312
8.77866233903e-10,7.67512505873e-09,-50.2379367183
3.78635874573e-09,4.7498553312e-09,-56.7133902328
1.06698571384e-09,1.084688696e-08,-54.3015858644
1.91147613002e-09,2.29005769129e-10,-52.9293573601
1.00105626203e-09,5.10862929989e-10,-55.8568633262
1.19681479767e-09,8.4628991712e-10,-54.4392497414
2.05911771226e-09,1.95159226392e-09,-52.7031416714
8.47262074128e-10,1.4444606861e-09,-53.6092118649
6.184387864e-10,1.44434373788e-09,-53.6897466787
2.1185413506e-09,4.72265723043e-10,-50.3831404829
6.693066924e-10,1.64953382351e-09,-55.4250138975
9.82298350058e-10,2.02100138111e-09,-55.8315729304
2.60094368098e-09,6.02423271574e-10,-56.780160258
2.36571745623e-09,6.63928950336e-10,-58.4796222365
2.30592182308e-09,4.68775839325e-09,-54.4600254535
8.80419835512e-10,3.97527409947e-10,-53.6790365706
2.54951670979e-09,2.54389166861e-09,-54.812115789
8.7443571112e-10,6.59060724112e-10,-56.9029598486
9.05054002663e-10,7.12829511917e-10,-56.0375150174
3.89154521432e-09,1.19300108746e-09,-53.5808467812
2.29058432347e-09,7.86434058828e-10,-54.8548930569
2.00258103514e-09,1.75268746312e-09,-54.6838662512
1.16555597701e-09,1.64889915224e-09,-55.3003142261
8.97392529919e-10,4.33192649859e-10,-56.1802909015
1.32041451166e-09,2.29590972256e-09,-56.1865021262
2.40039216789e-09,5.05370531497e-10,-54.4724100326
8.21007462044e-09,1.46217962887e-09,-55.1978005012
3.30753505904e-09,1.1167614223e-09,-56.337614895
6.48793136578e-10,1.07827299363e-09,-51.0545744765
2.3797338486e-09,3.89447114202e-09,-52.2842751729
5.97634587758e-10,5.42983457578e-09,-51.8316826223
7.3007130046e-10,4.01710423283e-09,-56.1687276405
6.51308422596e-10,1.52231984672e-09,-57.7198999819
3.85608910821e-09,6.09977476802e-10,-53.8922147711
3.99714491742e-09,7.44672604592e-10,-52.4557990465
4.61129062066e-09,7.31066200948e-10,-52.1325135995
9.786803727e-10,1.12005108011e-09,-56.3938444058
1.75362347089e-09,8.29963734028e-10,-57.9168115432
1.91101081621e-09,1.00901752206e-09,-54.5764678898
2.82248921043e-09,2.21139658239e-09,-55.9848892358
5.96781688014e-10,3.89879743531e-10,-52.7357608777
5.1356763577e-10,8.74145212378e-10,-49.9853873944
1.22790800348e-08,9.7815641816e-10,-51.239506551
1.6442070443e-09,1.55195324085e-09,-51.0742201585
9.09541514096e-10,2.86290366592e-10,-50.981442541
1.02571104336e-08,6.62367420891e-09,-50.1216262773
4.80313460073e-10,1.5352673825e-09,-56.3415905901
3.06816109433e-10,1.91390317845e-09,-54.0117265651
